Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-15T00:01:00+02:00,4839.717,4841.923,4838.187,4839.104,154
2026-04-15T00:02:00+02:00,4838.801,4850.279,4838.801,4849.612,321
2026-04-15T00:03:00+02:00,4849.500,4849.992,4844.685,4845.145,240
2026-04-15T00:04:00+02:00,4844.936,4849.903,4844.936,4849.112,151
2026-04-15T00:05:00+02:00,4849.203,4850.545,4847.893,4850.105,207
2026-04-15T00:06:00+02:00,4850.042,4850.411,4847.212,4847.212,106
2026-04-15T00:07:00+02:00,4847.226,4847.919,4846.041,4847.674,82
2026-04-15T00:08:00+02:00,4847.727,4849.245,4847.388,4848.189,95
2026-04-15T00:09:00+02:00,4848.215,4849.090,4846.734,4847.880,78
2026-04-15T00:10:00+02:00,4847.880,4847.881,4846.015,4847.023,98
2026-04-15T00:11:00+02:00,4847.211,4847.211,4845.584,4845.985,82
2026-04-15T00:12:00+02:00,4845.943,4846.519,4845.938,4846.489,47
2026-04-15T00:13:00+02:00,4846.418,4847.165,4845.487,4845.655,85
2026-04-15T00:14:00+02:00,4845.818,4845.818,4843.192,4844.847,106
2026-04-15T00:15:00+02:00,4844.907,4846.980,4844.907,4846.980,88
2026-04-15T00:16:00+02:00,4846.772,4846.813,4843.778,4843.900,154
2026-04-15T00:17:00+02:00,4843.900,4844.192,4842.583,4842.691,81
2026-04-15T00:18:00+02:00,4842.691,4842.691,4840.955,4841.267,104
2026-04-15T00:19:00+02:00,4841.202,4842.111,4837.362,4837.754,117
2026-04-15T00:20:00+02:00,4837.693,4840.795,4836.377,4840.232,157
2026-04-15T00:21:00+02:00,4840.141,4841.186,4838.921,4840.759,99
2026-04-15T00:22:00+02:00,4840.873,4842.192,4840.574,4841.410,79
2026-04-15T00:23:00+02:00,4841.444,4842.335,4841.420,4841.731,63
2026-04-15T00:24:00+02:00,4841.731,4842.315,4841.718,4842.249,52
2026-04-15T00:25:00+02:00,4842.249,4842.511,4841.630,4842.511,55
2026-04-15T00:26:00+02:00,4842.211,4842.928,4841.967,4842.104,56
2026-04-15T00:27:00+02:00,4842.104,4842.178,4840.168,4840.724,67
2026-04-15T00:28:00+02:00,4840.724,4841.049,4839.865,4840.511,66
2026-04-15T00:29:00+02:00,4840.525,4840.627,4840.046,4840.191,44
2026-04-15T00:30:00+02:00,4840.161,4841.955,4838.306,4840.933,165
2026-04-15T00:31:00+02:00,4840.868,4842.916,4840.538,4841.127,125
2026-04-15T00:32:00+02:00,4841.077,4841.285,4840.414,4841.201,52
2026-04-15T00:33:00+02:00,4841.324,4841.324,4840.096,4840.439,57
2026-04-15T00:34:00+02:00,4840.324,4840.324,4837.684,4838.910,139
2026-04-15T00:35:00+02:00,4838.893,4841.057,4838.605,4840.626,108
2026-04-15T00:36:00+02:00,4840.317,4840.781,4839.563,4839.947,74
2026-04-15T00:37:00+02:00,4839.857,4840.240,4839.490,4840.036,64
2026-04-15T00:38:00+02:00,4839.965,4840.084,4839.327,4839.707,62
2026-04-15T00:39:00+02:00,4839.682,4840.285,4839.142,4839.930,70
2026-04-15T00:40:00+02:00,4839.982,4840.107,4839.194,4840.107,58
2026-04-15T00:41:00+02:00,4840.037,4841.282,4840.000,4841.112,76
2026-04-15T00:42:00+02:00,4841.026,4841.348,4839.300,4840.045,72
2026-04-15T00:43:00+02:00,4840.008,4841.236,4839.892,4840.443,75
2026-04-15T00:44:00+02:00,4840.454,4840.642,4840.101,4840.286,45
2026-04-15T00:45:00+02:00,4840.287,4840.318,4839.699,4840.034,45
2026-04-15T00:46:00+02:00,4840.033,4840.375,4839.971,4839.978,40
2026-04-15T00:47:00+02:00,4839.970,4840.156,4839.092,4839.407,57
2026-04-15T00:48:00+02:00,4839.301,4840.022,4837.836,4838.152,91
2026-04-15T00:49:00+02:00,4838.172,4838.672,4837.691,4837.871,61
2026-04-15T00:50:00+02:00,4837.867,4838.787,4837.250,4838.753,57
2026-04-15T00:51:00+02:00,4838.736,4838.736,4837.997,4838.518,45
2026-04-15T00:52:00+02:00,4838.462,4838.755,4834.880,4835.334,170
2026-04-15T00:53:00+02:00,4835.402,4836.621,4834.947,4835.443,114
2026-04-15T00:54:00+02:00,4835.437,4836.141,4835.437,4835.955,70
2026-04-15T00:55:00+02:00,4836.226,4836.476,4834.889,4835.806,86
2026-04-15T00:56:00+02:00,4835.667,4836.406,4833.191,4833.968,129
2026-04-15T00:57:00+02:00,4833.910,4835.875,4833.713,4835.382,83
2026-04-15T00:58:00+02:00,4835.371,4836.520,4835.371,4836.140,82
2026-04-15T00:59:00+02:00,4836.440,4836.642,4834.532,4835.099,86
2026-04-15T01:00:00+02:00,4835.039,4835.233,4833.669,4834.250,102
2026-04-15T01:01:00+02:00,4834.246,4837.117,4834.175,4836.560,88
2026-04-15T01:02:00+02:00,4836.398,4837.988,4836.398,4837.716,73
2026-04-15T01:03:00+02:00,4837.996,4837.996,4836.239,4837.187,74
2026-04-15T01:04:00+02:00,4837.069,4837.421,4836.549,4837.280,54
2026-04-15T01:05:00+02:00,4837.224,4839.286,4837.034,4839.286,75
2026-04-15T01:06:00+02:00,4839.391,4844.159,4839.337,4842.724,136
2026-04-15T01:07:00+02:00,4842.662,4842.662,4840.081,4840.430,120
2026-04-15T01:08:00+02:00,4840.420,4840.836,4839.583,4839.630,78
2026-04-15T01:09:00+02:00,4839.545,4839.648,4839.082,4839.578,45
2026-04-15T01:10:00+02:00,4839.537,4840.028,4838.705,4839.027,79
2026-04-15T01:11:00+02:00,4839.209,4839.834,4838.742,4838.819,83
2026-04-15T01:12:00+02:00,4838.792,4838.797,4836.938,4837.237,77
2026-04-15T01:13:00+02:00,4837.238,4838.644,4835.879,4838.106,94
2026-04-15T01:14:00+02:00,4838.039,4838.394,4836.810,4837.199,88
2026-04-15T01:15:00+02:00,4837.290,4837.290,4835.613,4836.270,92
2026-04-15T01:16:00+02:00,4836.206,4836.206,4835.164,4835.606,71
2026-04-15T01:17:00+02:00,4835.692,4837.614,4835.692,4837.614,112
2026-04-15T01:18:00+02:00,4837.303,4839.188,4837.303,4838.079,87
2026-04-15T01:19:00+02:00,4838.131,4839.080,4836.956,4837.764,99
2026-04-15T01:20:00+02:00,4838.018,4839.154,4837.155,4838.550,74
2026-04-15T01:21:00+02:00,4838.486,4838.649,4837.255,4837.366,91
2026-04-15T01:22:00+02:00,4837.431,4837.988,4837.071,4837.818,61
2026-04-15T01:23:00+02:00,4837.823,4838.579,4836.586,4838.226,120
2026-04-15T01:24:00+02:00,4838.085,4838.577,4837.016,4837.969,96
2026-04-15T01:25:00+02:00,4837.996,4838.340,4836.929,4837.269,86
2026-04-15T01:26:00+02:00,4837.334,4837.548,4834.836,4835.995,122
2026-04-15T01:27:00+02:00,4836.020,4837.524,4835.332,4837.241,82
2026-04-15T01:28:00+02:00,4837.157,4837.324,4836.709,4837.081,61
2026-04-15T01:29:00+02:00,4837.220,4837.220,4835.614,4836.107,105
2026-04-15T01:30:00+02:00,4835.805,4836.753,4835.629,4836.544,78
2026-04-15T01:31:00+02:00,4836.553,4836.777,4835.588,4835.756,81
2026-04-15T01:32:00+02:00,4835.762,4836.087,4835.295,4835.538,59
2026-04-15T01:33:00+02:00,4835.538,4835.922,4835.301,4835.714,58
2026-04-15T01:34:00+02:00,4835.786,4841.527,4835.762,4841.032,174
2026-04-15T01:35:00+02:00,4840.820,4841.860,4840.306,4841.434,197
2026-04-15T01:36:00+02:00,4841.375,4842.721,4839.211,4839.888,242
2026-04-15T01:37:00+02:00,4840.260,4840.260,4838.612,4839.884,132
2026-04-15T01:38:00+02:00,4839.822,4840.992,4838.917,4840.664,137
2026-04-15T01:39:00+02:00,4840.619,4842.521,4840.148,4842.243,156
2026-04-15T01:40:00+02:00,4842.155,4842.220,4839.157,4839.722,113
2026-04-15T01:41:00+02:00,4839.743,4840.262,4837.725,4838.318,110
2026-04-15T01:42:00+02:00,4838.378,4841.877,4838.222,4841.575,117
2026-04-15T01:43:00+02:00,4841.565,4841.652,4839.675,4840.151,124
2026-04-15T01:44:00+02:00,4840.111,4842.259,4840.040,4842.259,96
2026-04-15T01:45:00+02:00,4842.132,4843.673,4841.636,4843.621,119
2026-04-15T01:46:00+02:00,4843.593,4843.996,4842.727,4843.996,96
2026-04-15T01:47:00+02:00,4843.880,4843.880,4842.430,4842.629,97
2026-04-15T01:48:00+02:00,4842.558,4843.368,4841.547,4843.311,110
2026-04-15T01:49:00+02:00,4843.492,4843.492,4841.142,4841.674,97
2026-04-15T01:50:00+02:00,4841.508,4842.150,4840.999,4841.192,73
2026-04-15T01:51:00+02:00,4841.265,4841.265,4837.983,4838.469,132
2026-04-15T01:52:00+02:00,4838.455,4839.792,4838.022,4839.429,97
2026-04-15T01:53:00+02:00,4839.429,4839.437,4838.713,4838.713,70
2026-04-15T01:54:00+02:00,4838.712,4839.504,4838.436,4838.791,87
2026-04-15T01:55:00+02:00,4838.733,4839.178,4838.246,4838.585,76
2026-04-15T01:56:00+02:00,4838.632,4839.005,4836.172,4837.060,108
2026-04-15T01:57:00+02:00,4837.130,4838.599,4837.130,4838.293,83
2026-04-15T01:58:00+02:00,4838.492,4839.539,4838.285,4838.326,116
2026-04-15T01:59:00+02:00,4838.403,4838.718,4836.654,4836.910,111
2026-04-15T02:00:00+02:00,4836.967,4837.532,4834.174,4834.588,274
2026-04-15T02:01:00+02:00,4834.652,4834.704,4832.555,4834.151,227
2026-04-15T02:02:00+02:00,4834.225,4836.503,4833.132,4835.658,198
2026-04-15T02:03:00+02:00,4835.515,4838.262,4835.452,4837.403,166
