Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-28T00:00:00+02:00,0.81873,0.81892,0.81871,0.81887,35
2026-07-28T00:01:00+02:00,0.81888,0.8189,0.81886,0.81889,25
2026-07-28T00:02:00+02:00,0.81887,0.81889,0.81885,0.81888,22
2026-07-28T00:03:00+02:00,0.81888,0.81892,0.81888,0.81892,7
2026-07-28T00:04:00+02:00,0.81892,0.81897,0.81892,0.81896,9
2026-07-28T00:05:00+02:00,0.81896,0.81897,0.81896,0.81897,2
2026-07-28T00:06:00+02:00,0.81897,0.81898,0.81897,0.81897,3
2026-07-28T00:07:00+02:00,0.81897,0.81897,0.81897,0.81897,1
2026-07-28T00:08:00+02:00,0.81897,0.81898,0.81897,0.81898,2
2026-07-28T00:09:00+02:00,0.81898,0.81898,0.81897,0.81897,4
2026-07-28T00:10:00+02:00,0.81897,0.81907,0.81897,0.81907,11
2026-07-28T00:11:00+02:00,0.81909,0.8191,0.81909,0.8191,2
2026-07-28T00:12:00+02:00,0.8191,0.81911,0.8191,0.81911,2
2026-07-28T00:13:00+02:00,0.81911,0.81912,0.81911,0.81911,3
2026-07-28T00:14:00+02:00,0.81911,0.81911,0.81909,0.81909,7
2026-07-28T00:15:00+02:00,0.81909,0.81909,0.81909,0.81909,1
2026-07-28T00:16:00+02:00,0.81909,0.81909,0.81905,0.81906,6
2026-07-28T00:17:00+02:00,0.81906,0.81906,0.81906,0.81906,1
2026-07-28T00:18:00+02:00,0.81906,0.81906,0.81906,0.81906,1
2026-07-28T00:19:00+02:00,0.81906,0.81907,0.81906,0.81907,2
2026-07-28T00:20:00+02:00,0.81907,0.8191,0.81907,0.81909,9
2026-07-28T00:21:00+02:00,0.81909,0.81918,0.81909,0.81918,6
2026-07-28T00:22:00+02:00,0.81917,0.81917,0.81916,0.81916,2
2026-07-28T00:23:00+02:00,0.81916,0.81925,0.81916,0.81925,8
2026-07-28T00:24:00+02:00,0.81925,0.81926,0.81924,0.81924,4
2026-07-28T00:25:00+02:00,0.81924,0.81925,0.81924,0.81924,3
2026-07-28T00:26:00+02:00,0.81924,0.81924,0.81922,0.81922,3
2026-07-28T00:27:00+02:00,0.81922,0.81923,0.81922,0.81923,2
2026-07-28T00:28:00+02:00,0.81923,0.81924,0.81922,0.81922,4
2026-07-28T00:29:00+02:00,0.81922,0.81923,0.81922,0.81923,2
2026-07-28T00:30:00+02:00,0.81923,0.81923,0.81921,0.81921,3
2026-07-28T00:31:00+02:00,0.81921,0.81923,0.81921,0.81923,5
2026-07-28T00:32:00+02:00,0.81922,0.81924,0.81922,0.81922,5
2026-07-28T00:33:00+02:00,0.81923,0.81925,0.8192,0.81925,7
2026-07-28T00:34:00+02:00,0.81925,0.81925,0.81924,0.81924,6
