Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-27T00:00:00+02:00,0.81576,0.8158,0.8156,0.81576,79
2026-07-27T00:01:00+02:00,0.81577,0.81599,0.81562,0.81599,36
2026-07-27T00:02:00+02:00,0.81599,0.81599,0.81557,0.81557,30
2026-07-27T00:03:00+02:00,0.81557,0.8157,0.81557,0.81565,13
2026-07-27T00:04:00+02:00,0.81564,0.81583,0.81558,0.81583,16
2026-07-27T00:05:00+02:00,0.81583,0.81583,0.8157,0.81573,12
2026-07-27T00:06:00+02:00,0.81574,0.81589,0.81573,0.81589,17
2026-07-27T00:07:00+02:00,0.81589,0.81597,0.81587,0.81597,8
2026-07-27T00:08:00+02:00,0.81597,0.81599,0.81596,0.81599,4
2026-07-27T00:09:00+02:00,0.816,0.81602,0.81594,0.816,16
2026-07-27T00:10:00+02:00,0.81601,0.81606,0.81593,0.81597,24
2026-07-27T00:11:00+02:00,0.81596,0.81605,0.81596,0.81605,10
2026-07-27T00:12:00+02:00,0.81606,0.81625,0.81606,0.81625,20
2026-07-27T00:13:00+02:00,0.81624,0.81631,0.81622,0.81626,16
2026-07-27T00:14:00+02:00,0.81626,0.81628,0.81625,0.81625,12
2026-07-27T00:15:00+02:00,0.81627,0.81636,0.81625,0.81635,17
2026-07-27T00:16:00+02:00,0.81636,0.81637,0.81627,0.81627,15
2026-07-27T00:17:00+02:00,0.81627,0.81627,0.81619,0.8162,13
2026-07-27T00:18:00+02:00,0.8162,0.81627,0.8162,0.81624,11
2026-07-27T00:19:00+02:00,0.81624,0.81626,0.81622,0.81626,10
2026-07-27T00:20:00+02:00,0.81627,0.81631,0.81627,0.81628,6
2026-07-27T00:21:00+02:00,0.81628,0.81638,0.81628,0.81635,13
2026-07-27T00:22:00+02:00,0.81636,0.81638,0.81623,0.81623,17
2026-07-27T00:23:00+02:00,0.81623,0.81634,0.81623,0.81633,11
2026-07-27T00:24:00+02:00,0.81633,0.81644,0.81631,0.81644,11
2026-07-27T00:25:00+02:00,0.81644,0.81645,0.81644,0.81644,3
2026-07-27T00:26:00+02:00,0.81644,0.81649,0.81644,0.81648,18
2026-07-27T00:27:00+02:00,0.81648,0.81648,0.81645,0.81647,7
2026-07-27T00:28:00+02:00,0.81647,0.81658,0.81647,0.81652,16
2026-07-27T00:29:00+02:00,0.81653,0.81659,0.81653,0.81655,9
2026-07-27T00:30:00+02:00,0.81655,0.81662,0.8165,0.81651,22
2026-07-27T00:31:00+02:00,0.81651,0.81655,0.81651,0.81654,22
2026-07-27T00:32:00+02:00,0.81654,0.8166,0.81654,0.81656,15
2026-07-27T00:33:00+02:00,0.81656,0.81658,0.81656,0.81656,7
2026-07-27T00:34:00+02:00,0.81656,0.81656,0.81654,0.81656,7
2026-07-27T00:35:00+02:00,0.81656,0.81658,0.81652,0.81652,15
2026-07-27T00:36:00+02:00,0.81652,0.81653,0.81652,0.81653,2
2026-07-27T00:37:00+02:00,0.81653,0.81657,0.81651,0.81652,13
2026-07-27T00:38:00+02:00,0.81652,0.81659,0.81652,0.81659,7
2026-07-27T00:39:00+02:00,0.81659,0.81659,0.81658,0.81659,3
2026-07-27T00:40:00+02:00,0.81658,0.81658,0.81657,0.81657,2
2026-07-27T00:41:00+02:00,0.81657,0.8166,0.81656,0.8166,7
2026-07-27T00:42:00+02:00,0.8166,0.8166,0.81659,0.8166,3
2026-07-27T00:43:00+02:00,0.8166,0.81666,0.8166,0.81662,9
2026-07-27T00:44:00+02:00,0.81662,0.81662,0.81654,0.81654,9
2026-07-27T00:45:00+02:00,0.81654,0.81659,0.81654,0.81659,5
2026-07-27T00:46:00+02:00,0.81659,0.8166,0.81655,0.8166,11
2026-07-27T00:47:00+02:00,0.8166,0.81666,0.8166,0.81666,7
2026-07-27T00:48:00+02:00,0.81666,0.81671,0.81666,0.81671,9
2026-07-27T00:49:00+02:00,0.81671,0.81672,0.81665,0.81665,10
2026-07-27T00:50:00+02:00,0.81665,0.81665,0.8166,0.8166,5
2026-07-27T00:51:00+02:00,0.8166,0.81666,0.8166,0.81666,10
2026-07-27T00:52:00+02:00,0.81666,0.81666,0.81663,0.81663,8
2026-07-27T00:53:00+02:00,0.81663,0.81664,0.8166,0.81661,8
