Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-26T00:00:00+02:00,1.13735,1.13737,1.13717,1.13721,26
2026-06-26T00:01:00+02:00,1.13721,1.13725,1.13718,1.13721,19
2026-06-26T00:02:00+02:00,1.13721,1.13724,1.13716,1.13716,19
2026-06-26T00:03:00+02:00,1.13716,1.13718,1.13714,1.13715,11
2026-06-26T00:04:00+02:00,1.13715,1.13715,1.13711,1.13711,7
2026-06-26T00:05:00+02:00,1.13711,1.1372,1.13711,1.13719,13
2026-06-26T00:06:00+02:00,1.13719,1.13719,1.13717,1.13717,3
2026-06-26T00:07:00+02:00,1.13716,1.13716,1.13714,1.13714,3
2026-06-26T00:08:00+02:00,1.13714,1.1372,1.13714,1.13718,8
2026-06-26T00:09:00+02:00,1.13718,1.13719,1.13715,1.13718,8
2026-06-26T00:10:00+02:00,1.13718,1.13718,1.13713,1.13714,9
2026-06-26T00:11:00+02:00,1.13714,1.13714,1.13712,1.13714,5
2026-06-26T00:12:00+02:00,1.13714,1.13714,1.13709,1.13709,7
2026-06-26T00:13:00+02:00,1.1371,1.1371,1.13707,1.13707,7
2026-06-26T00:14:00+02:00,1.13708,1.13708,1.13706,1.13706,6
2026-06-26T00:15:00+02:00,1.13706,1.13708,1.13705,1.13707,5
2026-06-26T00:16:00+02:00,1.13708,1.13708,1.13706,1.13706,9
2026-06-26T00:17:00+02:00,1.13707,1.13707,1.13706,1.13707,3
2026-06-26T00:18:00+02:00,1.13707,1.13707,1.13706,1.13706,2
2026-06-26T00:19:00+02:00,1.13706,1.13706,1.13702,1.13704,9
2026-06-26T00:20:00+02:00,1.13704,1.13707,1.13704,1.13705,11
2026-06-26T00:21:00+02:00,1.13705,1.13715,1.13705,1.13714,11
2026-06-26T00:22:00+02:00,1.13714,1.13715,1.13714,1.13715,6
2026-06-26T00:23:00+02:00,1.13715,1.13716,1.13714,1.13715,4
2026-06-26T00:24:00+02:00,1.13716,1.13716,1.13716,1.13716,1
2026-06-26T00:25:00+02:00,1.13716,1.13716,1.13715,1.13715,2
2026-06-26T00:26:00+02:00,1.13715,1.13716,1.13714,1.13715,12
2026-06-26T00:27:00+02:00,1.13715,1.13715,1.13705,1.13706,15
2026-06-26T00:28:00+02:00,1.13706,1.13706,1.13689,1.1369,26
2026-06-26T00:29:00+02:00,1.13689,1.1369,1.13687,1.1369,11
2026-06-26T00:30:00+02:00,1.13689,1.13699,1.1368800000000001,1.13695,28
2026-06-26T00:31:00+02:00,1.13696,1.13703,1.13696,1.13699,16
2026-06-26T00:32:00+02:00,1.13699,1.137,1.1369799999999999,1.137,5
2026-06-26T00:33:00+02:00,1.13699,1.137,1.1369799999999999,1.137,8
2026-06-26T00:34:00+02:00,1.13701,1.13705,1.13701,1.13705,5
2026-06-26T00:35:00+02:00,1.13706,1.13706,1.13705,1.13705,4
2026-06-26T00:36:00+02:00,1.13704,1.13704,1.13703,1.13704,3
2026-06-26T00:37:00+02:00,1.13704,1.13704,1.13701,1.13701,7
2026-06-26T00:38:00+02:00,1.13701,1.13702,1.1369799999999999,1.13702,7
2026-06-26T00:39:00+02:00,1.137,1.137,1.13699,1.13699,4
2026-06-26T00:40:00+02:00,1.137,1.137,1.13696,1.13697,7
2026-06-26T00:41:00+02:00,1.13697,1.13699,1.13695,1.13695,5
2026-06-26T00:42:00+02:00,1.13695,1.13695,1.13692,1.13692,9
2026-06-26T00:43:00+02:00,1.13692,1.13693,1.13692,1.13693,4
2026-06-26T00:44:00+02:00,1.13693,1.13693,1.13687,1.13687,6
2026-06-26T00:45:00+02:00,1.13685,1.1369,1.13684,1.1369,11
2026-06-26T00:46:00+02:00,1.13689,1.13689,1.13685,1.13686,9
2026-06-26T00:47:00+02:00,1.13686,1.13686,1.13685,1.13686,5
2026-06-26T00:48:00+02:00,1.13686,1.13686,1.13684,1.13684,7
2026-06-26T00:49:00+02:00,1.13684,1.13684,1.13683,1.13683,4
2026-06-26T00:50:00+02:00,1.13683,1.13684,1.13677,1.13677,18
2026-06-26T00:51:00+02:00,1.13678,1.13679,1.13677,1.13677,8
2026-06-26T00:52:00+02:00,1.13677,1.13677,1.13673,1.13673,7
2026-06-26T00:53:00+02:00,1.13673,1.13674,1.13672,1.13672,9
2026-06-26T00:54:00+02:00,1.13672,1.13672,1.13669,1.13669,9
2026-06-26T00:55:00+02:00,1.13669,1.13689,1.13669,1.1368800000000001,18
2026-06-26T00:56:00+02:00,1.1368800000000001,1.13691,1.1368800000000001,1.13691,9
2026-06-26T00:57:00+02:00,1.1369,1.13696,1.13677,1.13686,70
2026-06-26T00:58:00+02:00,1.13686,1.13692,1.13677,1.13681,109
2026-06-26T00:59:00+02:00,1.13681,1.13695,1.1367,1.13695,122
2026-06-26T01:00:00+02:00,1.13692,1.13701,1.13685,1.13696,141
2026-06-26T01:01:00+02:00,1.13696,1.13699,1.1368,1.13689,123
2026-06-26T01:02:00+02:00,1.1369,1.13691,1.13667,1.1367099999999999,72
2026-06-26T01:03:00+02:00,1.1367099999999999,1.13672,1.13644,1.13648,30
2026-06-26T01:04:00+02:00,1.1365,1.13667,1.1365,1.13663,36
2026-06-26T01:05:00+02:00,1.13663,1.13664,1.13657,1.1366100000000001,12
2026-06-26T01:06:00+02:00,1.1366100000000001,1.13668,1.13659,1.13668,11
2026-06-26T01:07:00+02:00,1.13668,1.13674,1.13664,1.13668,15
2026-06-26T01:08:00+02:00,1.13668,1.13669,1.13663,1.13664,9
2026-06-26T01:09:00+02:00,1.13664,1.13665,1.1366,1.1366100000000001,18
2026-06-26T01:10:00+02:00,1.1366100000000001,1.13663,1.13659,1.1366,12
2026-06-26T01:11:00+02:00,1.1366,1.13673,1.1366,1.13668,18
2026-06-26T01:12:00+02:00,1.13668,1.13668,1.13663,1.13665,16
2026-06-26T01:13:00+02:00,1.13664,1.13665,1.1366,1.13662,13
2026-06-26T01:14:00+02:00,1.13662,1.13667,1.1366100000000001,1.13666,13
2026-06-26T01:15:00+02:00,1.13667,1.13667,1.13646,1.13648,21
2026-06-26T01:16:00+02:00,1.13648,1.1366100000000001,1.13647,1.13654,23
2026-06-26T01:17:00+02:00,1.13655,1.13656,1.13634,1.1364,36
2026-06-26T01:18:00+02:00,1.13641,1.13644,1.13635,1.13641,19
2026-06-26T01:19:00+02:00,1.13641,1.13648,1.13634,1.13638,27
2026-06-26T01:20:00+02:00,1.13638,1.13644,1.1363699999999999,1.13642,20
2026-06-26T01:21:00+02:00,1.13642,1.13642,1.13634,1.13639,18
2026-06-26T01:22:00+02:00,1.13639,1.13644,1.13638,1.13639,16
2026-06-26T01:23:00+02:00,1.13639,1.1364,1.13634,1.13639,13
2026-06-26T01:24:00+02:00,1.13639,1.1364,1.13632,1.13632,12
2026-06-26T01:25:00+02:00,1.13632,1.1364,1.13632,1.13633,14
2026-06-26T01:26:00+02:00,1.13633,1.13641,1.13632,1.1364,15
2026-06-26T01:27:00+02:00,1.1364,1.13645,1.1363699999999999,1.13645,16
2026-06-26T01:28:00+02:00,1.13645,1.13649,1.13644,1.13645,11
2026-06-26T01:29:00+02:00,1.13645,1.13647,1.13644,1.13645,12
2026-06-26T01:30:00+02:00,1.13644,1.13649,1.13633,1.13634,21
2026-06-26T01:31:00+02:00,1.13634,1.13635,1.13633,1.13634,9
2026-06-26T01:32:00+02:00,1.13634,1.13634,1.13628,1.13629,20
2026-06-26T01:33:00+02:00,1.1363,1.1363,1.13623,1.13623,14
2026-06-26T01:34:00+02:00,1.13623,1.13624,1.13613,1.13614,21
2026-06-26T01:35:00+02:00,1.13614,1.13614,1.1360999999999999,1.13611,7
2026-06-26T01:36:00+02:00,1.13611,1.13615,1.1360999999999999,1.13614,10
2026-06-26T01:37:00+02:00,1.13614,1.13614,1.13608,1.13609,7
2026-06-26T01:38:00+02:00,1.13609,1.13618,1.13609,1.13616,13
2026-06-26T01:39:00+02:00,1.13616,1.13618,1.13614,1.13615,12
2026-06-26T01:40:00+02:00,1.13615,1.13618,1.13615,1.13616,8
2026-06-26T01:41:00+02:00,1.13616,1.13618,1.13616,1.13618,2
2026-06-26T01:42:00+02:00,1.13618,1.13619,1.13618,1.13619,4
2026-06-26T01:43:00+02:00,1.13619,1.13619,1.13618,1.13619,7
2026-06-26T01:44:00+02:00,1.13619,1.1363,1.13619,1.1362700000000001,14
2026-06-26T01:45:00+02:00,1.1362700000000001,1.1362700000000001,1.13618,1.1362,19
2026-06-26T01:46:00+02:00,1.1362,1.13625,1.13617,1.13617,22
2026-06-26T01:47:00+02:00,1.13617,1.1362,1.13611,1.1362,14
2026-06-26T01:48:00+02:00,1.13619,1.1362,1.13619,1.1362,4
2026-06-26T01:49:00+02:00,1.13622,1.1363,1.13622,1.13625,20
2026-06-26T01:50:00+02:00,1.13625,1.1362700000000001,1.13623,1.13625,14
2026-06-26T01:51:00+02:00,1.13625,1.13625,1.1362,1.13623,12
2026-06-26T01:52:00+02:00,1.13623,1.13624,1.13622,1.13622,8
